/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_58_709.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_58_709.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_58_709.jpg,-0.15,1,0,30.18743
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_58_794.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_58_794.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_58_794.jpg,-0.35,1,0,30.16693
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_58_863.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_58_863.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_58_863.jpg,-0.4538019,1,0,30.16171
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_58_958.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_58_958.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_58_958.jpg,-0.1686995,1,0,30.19381
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_042.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_042.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_042.jpg,-0.3180659,1,0,30.18236
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_129.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_129.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_129.jpg,-0.5180659,1,0,30.15502
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_232.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_232.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_232.jpg,-0.4524343,1,0,30.18481
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_327.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_327.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_327.jpg,-0.166774,1,0,30.19364
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_395.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_395.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_395.jpg,0,1,0,30.18802
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_463.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_463.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_463.jpg,0,1,0,30.18974
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_530.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_530.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_530.jpg,0,1,0,30.19005
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_596.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_596.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_596.jpg,0,1,0,30.19032
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_665.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_665.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_665.jpg,0,1,0,30.19102
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_765.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_765.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_765.jpg,0,1,0,30.19039
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_865.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_865.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_865.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_46_59_968.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_46_59_968.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_46_59_968.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_065.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_065.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_065.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_165.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_165.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_165.jpg,0,1,0,30.19079
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_264.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_371.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_371.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_371.jpg,0,1,0,30.19046
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_468.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_468.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_468.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_538.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_538.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_538.jpg,-0.15,1,0,30.1842
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_631.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_631.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_631.jpg,-0.1035182,1,0,30.19026
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_699.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_699.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_699.jpg,0,1,0,30.1898
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_767.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_767.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_767.jpg,0,1,0,30.19016
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_835.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_835.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_835.jpg,0,1,0,30.19025
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_929.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_929.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_929.jpg,0,1,0,30.19043
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_00_997.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_00_997.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_00_997.jpg,-0.05,1,0,30.1898
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_094.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_094.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_094.jpg,-0.3,1,0,30.16961
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_168.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_168.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_168.jpg,-0.170625,1,0,30.1904
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_264.jpg,0,1,0,30.18934
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_367.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_367.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_367.jpg,-0.1,1,0,30.18927
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_463.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_463.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_463.jpg,-0.35,1,0,30.16589
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_533.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_533.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_533.jpg,-0.1962504,1,0,30.18957
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_631.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_631.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_631.jpg,0,1,0,30.18927
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_731.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_731.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_731.jpg,-0.15,1,0,30.18726
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_798.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_798.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_798.jpg,-0.3,1,0,30.17309
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_898.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_898.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_898.jpg,-0.2769063,1,0,30.18435
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_01_999.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_01_999.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_01_999.jpg,0,1,0,30.1886
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_099.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_099.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_099.jpg,0,1,0,30.18986
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_168.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_168.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_168.jpg,0,1,0,30.19023
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_264.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_332.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_332.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_332.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_398.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_398.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_398.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_467.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_467.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_467.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_564.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_564.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_564.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_662.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_662.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_662.jpg,0,1,0,30.19055
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_731.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_731.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_731.jpg,0,1,0,30.19033
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_827.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_827.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_827.jpg,0,1,0,30.1905
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_897.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_897.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_897.jpg,0,1,0,30.19033
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_02_998.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_02_998.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_02_998.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_03_099.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_03_099.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_03_099.jpg,0,1,0,30.19034
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_03_194.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_03_194.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_03_194.jpg,-0.05,1,0,30.18973
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_47_03_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_47_03_264.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_47_03_264.jpg,-0.25,1,0,30.17476
